2 100 -5 17 2500
-306.12 -265.31 -836.74
-265.31 -265.31 -795.93
-224.49 -265.31 -755.11
-183.67 -265.31 -714.29
-142.86 -265.31 -673.48
-102.04 -265.31 -632.66
-61.22 -265.31 -591.84
-20.41 -265.31 -551.03
20.41 -265.31 -510.21
61.22 -265.31 -469.4
102.04 -265.31 -428.58
142.86 -265.31 -387.76
183.67 -265.31 -346.95
224.49 -265.31 -306.13
265.31 -265.31 -265.31
306.12 -265.31 -224.5
346.94 -265.31 -183.68
387.76 -265.31 -142.86
428.57 -265.31 -102.05
469.39 -265.31 -61.23
510.2 -265.31 -20.42
551.02 -265.31 20.4
591.84 -265.31 61.22
632.65 -265.31 102.03
673.47 -265.31 142.85
714.29 -265.31 183.67
755.1 -265.31 224.48
795.92 -265.31 265.3
836.73 -265.31 306.11
877.55 -265.31 346.93
918.37 -265.31 387.75
959.18 -265.31 428.56
1000.0 -265.31 469.38
-1000.0 -224.49 -1448.98
-959.18 -224.49 -1408.16
-918.37 -224.49 -1367.35
-877.55 -224.49 -1326.53
-836.73 -224.49 -1285.71
-795.92 -224.49 -1244.9
-755.1 -224.49 -1204.08
-714.29 -224.49 -1163.27
-673.47 -224.49 -1122.45
-632.65 -224.49 -1081.63
-591.84 -224.49 -1040.82
-551.02 -224.49 -1000.0
-510.2 -224.49 -959.18
-469.39 -224.49 -918.37
-428.57 -224.49 -877.55
-387.76 -224.49 -836.74
-346.94 -224.49 -795.92
-306.12 -224.49 -755.1
-265.31 -224.49 -714.29
-224.49 -224.49 -673.47
-183.67 -224.49 -632.65
-142.86 -224.49 -591.84
-102.04 -224.49 -551.02
-61.22 -224.49 -510.2
-20.41 -224.49 -469.39
20.41 -224.49 -428.57
61.22 -224.49 -387.76
102.04 -224.49 -346.94
142.86 -224.49 -306.12
183.67 -224.49 -265.31
224.49 -224.49 -224.49
265.31 -224.49 -183.67
306.12 -224.49 -142.86
346.94 -224.49 -102.04
387.76 -224.49 -61.22
428.57 -224.49 -20.41
469.39 -224.49 20.41
510.2 -224.49 61.22
551.02 -224.49 102.04
591.84 -224.49 142.86
632.65 -224.49 183.67
673.47 -224.49 224.49
714.29 -224.49 265.31
755.1 -224.49 306.12
795.92 -224.49 346.94
836.73 -224.49 387.75
877.55 -224.49 428.57
918.37 -224.49 469.39
959.18 -224.49 510.2
1000.0 -224.49 551.02
-1000.0 -183.67 -1367.34
-959.18 -183.67 -1326.52
-918.37 -183.67 -1285.71
-877.55 -183.67 -1244.89
-836.73 -183.67 -1204.07
-795.92 -183.67 -1163.26
-755.1 -183.67 -1122.44
-714.29 -183.67 -1081.63
-673.47 -183.67 -1040.81
-632.65 -183.67 -999.99
-591.84 -183.67 -959.18
-551.02 -183.67 -918.36
-510.2 -183.67 -877.54
-469.39 -183.67 -836.73
-428.57 -183.67 -795.91
-387.76 -183.67 -755.1
-346.94 -183.67 -714.28
-306.12 -183.67 -673.46
-265.31 -183.67 -632.65
-224.49 -183.67 -591.83
-183.67 -183.67 -551.01
-142.86 -183.67 -510.2
-102.04 -183.67 -469.38
-61.22 -183.67 -428.56
-20.41 -183.67 -387.75
20.41 -183.67 -346.93
61.22 -183.67 -306.12
102.04 -183.67 -265.3
142.86 -183.67 -224.48
183.67 -183.67 -183.67
224.49 -183.67 -142.85
265.31 -183.67 -102.03
306.12 -183.67 -61.22
346.94 -183.67 -20.4
387.76 -183.67 20.42
428.57 -183.67 61.23
469.39 -183.67 102.05
510.2 -183.67 142.86
551.02 -183.67 183.68
591.84 -183.67 224.5
632.65 -183.67 265.31
673.47 -183.67 306.13
714.29 -183.67 346.95
755.1 -183.67 387.76
795.92 -183.67 428.58
836.73 -183.67 469.39
877.55 -183.67 510.21
918.37 -183.67 551.03
959.18 -183.67 591.84
1000.0 -183.67 632.66
-1000.0 -142.86 -1285.72
-959.18 -142.86 -1244.9
-918.37 -142.86 -1204.09
-877.55 -142.86 -1163.27
-836.73 -142.86 -1122.45
-795.92 -142.86 -1081.64
-755.1 -142.86 -1040.82
-714.29 -142.86 -1000.01
-673.47 -142.86 -959.19
-632.65 -142.86 -918.37
-591.84 -142.86 -877.56
-551.02 -142.86 -836.74
-510.2 -142.86 -795.92
-469.39 -142.86 -755.11
-428.57 -142.86 -714.29
-387.76 -142.86 -673.48
-346.94 -142.86 -632.66
-306.12 -142.86 -591.84
-265.31 -142.86 -551.03
-224.49 -142.86 -510.21
-183.67 -142.86 -469.39
-142.86 -142.86 -428.58
-102.04 -142.86 -387.76
-61.22 -142.86 -346.94
-20.41 -142.86 -306.13
20.41 -142.86 -265.31
61.22 -142.86 -224.5
102.04 -142.86 -183.68
142.86 -142.86 -142.86
183.67 -142.86 -102.05
224.49 -142.86 -61.23
265.31 -142.86 -20.41
306.12 -142.86 20.4
346.94 -142.86 61.22
387.76 -142.86 102.04
428.57 -142.86 142.85
469.39 -142.86 183.67
510.2 -142.86 224.48
551.02 -142.86 265.3
591.84 -142.86 306.12
632.65 -142.86 346.93
673.47 -142.86 387.75
714.29 -142.86 428.57
755.1 -142.86 469.38
795.92 -142.86 510.2
836.73 -142.86 551.01
877.55 -142.86 591.83
918.37 -142.86 632.65
959.18 -142.86 673.46
1000.0 -142.86 714.28
-1000.0 -102.04 -1204.08
-959.18 -102.04 -1163.26
-918.37 -102.04 -1122.45
-877.55 -102.04 -1081.63
-836.73 -102.04 -1040.81
-795.92 -102.04 -1000.0
-755.1 -102.04 -959.18
-714.29 -102.04 -918.37
-673.47 -102.04 -877.55
-632.65 -102.04 -836.73
-591.84 -102.04 -795.92
-551.02 -102.04 -755.1
-510.2 -102.04 -714.28
-469.39 -102.04 -673.47
-428.57 -102.04 -632.65
-387.76 -102.04 -591.84
-346.94 -102.04 -551.02
-306.12 -102.04 -510.2
-265.31 -102.04 -469.39
-224.49 -102.04 -428.57
-183.67 -102.04 -387.75
-142.86 -102.04 -346.94
-102.04 -102.04 -306.12
-61.22 -102.04 -265.3
-20.41 -102.04 -224.49
20.41 -102.04 -183.67
61.22 -102.04 -142.86
102.04 -102.04 -102.04
142.86 -102.04 -61.22
183.67 -102.04 -20.41
224.49 -102.04 20.41
265.31 -102.04 61.23
306.12 -102.04 102.04
346.94 -102.04 142.86
387.76 -102.04 183.68
428.57 -102.04 224.49
469.39 -102.04 265.31
510.2 -102.04 306.12
551.02 -102.04 346.94
591.84 -102.04 387.76
632.65 -102.04 428.57
673.47 -102.04 469.39
714.29 -102.04 510.21
755.1 -102.04 551.02
795.92 -102.04 591.84
836.73 -102.04 632.65
877.55 -102.04 673.47
918.37 -102.04 714.29
959.18 -102.04 755.1
1000.0 -102.04 795.92
-1000.0 -61.22 -1122.44
-959.18 -61.22 -1081.62
-918.37 -61.22 -1040.81
-877.55 -61.22 -999.99
-836.73 -61.22 -959.17
-795.92 -61.22 -918.36
-755.1 -61.22 -877.54
-714.29 -61.22 -836.73
-673.47 -61.22 -795.91
-632.65 -61.22 -755.09
-591.84 -61.22 -714.28
-551.02 -61.22 -673.46
-510.2 -61.22 -632.64
-469.39 -61.22 -591.83
-428.57 -61.22 -551.01
-387.76 -61.22 -510.2
-346.94 -61.22 -469.38
-306.12 -61.22 -428.56
-265.31 -61.22 -387.75
-224.49 -61.22 -346.93
-183.67 -61.22 -306.11
-142.86 -61.22 -265.3
-102.04 -61.22 -224.48
-61.22 -61.22 -183.66
-20.41 -61.22 -142.85
20.41 -61.22 -102.03
61.22 -61.22 -61.22
102.04 -61.22 -20.4
142.86 -61.22 20.42
183.67 -61.22 61.23
224.49 -61.22 102.05
265.31 -61.22 142.87
306.12 -61.22 183.68
346.94 -61.22 224.5
387.76 -61.22 265.32
428.57 -61.22 306.13
469.39 -61.22 346.95
510.2 -61.22 387.76
551.02 -61.22 428.58
591.84 -61.22 469.4
632.65 -61.22 510.21
673.47 -61.22 551.03
714.29 -61.22 591.85
755.1 -61.22 632.66
795.92 -61.22 673.48
836.73 -61.22 714.29
877.55 -61.22 755.11
918.37 -61.22 795.93
959.18 -61.22 836.74
1000.0 -61.22 877.56
-1000.0 -20.41 -1040.82
-959.18 -20.41 -1000.0
-918.37 -20.41 -959.19
-877.55 -20.41 -918.37
-836.73 -20.41 -877.55
-795.92 -20.41 -836.74
-755.1 -20.41 -795.92
-714.29 -20.41 -755.11
-673.47 -20.41 -714.29
-632.65 -20.41 -673.47
-591.84 -20.41 -632.66
-551.02 -20.41 -591.84
-510.2 -20.41 -551.02
-469.39 -20.41 -510.21
-428.57 -20.41 -469.39
-387.76 -20.41 -428.58
-346.94 -20.41 -387.76
-306.12 -20.41 -346.94
-265.31 -20.41 -306.13
-224.49 -20.41 -265.31
-183.67 -20.41 -224.49
-142.86 -20.41 -183.68
-102.04 -20.41 -142.86
-61.22 -20.41 -102.04
-20.41 -20.41 -61.23
20.41 -20.41 -20.41
61.22 -20.41 20.4
102.04 -20.41 61.22
142.86 -20.41 102.04
183.67 -20.41 142.85
224.49 -20.41 183.67
265.31 -20.41 224.49
306.12 -20.41 265.3
346.94 -20.41 306.12
387.76 -20.41 346.94
428.57 -20.41 387.75
469.39 -20.41 428.57
510.2 -20.41 469.38
551.02 -20.41 510.2
591.84 -20.41 551.02
632.65 -20.41 591.83
673.47 -20.41 632.65
714.29 -20.41 673.47
755.1 -20.41 714.28
795.92 -20.41 755.1
836.73 -20.41 795.91
877.55 -20.41 836.73
918.37 -20.41 877.55
959.18 -20.41 918.36
1000.0 -20.41 959.18
-1000.0 20.41 -959.18
-959.18 20.41 -918.36
-918.37 20.41 -877.55
-877.55 20.41 -836.73
-836.73 20.41 -795.91
-795.92 20.41 -755.1
-755.1 20.41 -714.28
-714.29 20.41 -673.47
-673.47 20.41 -632.65
-632.65 20.41 -591.83
-591.84 20.41 -551.02
-551.02 20.41 -510.2
-510.2 20.41 -469.38
-469.39 20.41 -428.57
-428.57 20.41 -387.75
-387.76 20.41 -346.94
-346.94 20.41 -306.12
-306.12 20.41 -265.3
-265.31 20.41 -224.49
-224.49 20.41 -183.67
-183.67 20.41 -142.85
-142.86 20.41 -102.04
-102.04 20.41 -61.22
-61.22 20.41 -20.4
-20.41 20.41 20.41
20.41 20.41 61.23
61.22 20.41 102.04
102.04 20.41 142.86
142.86 20.41 183.68
183.67 20.41 224.49
224.49 20.41 265.31
265.31 20.41 306.13
306.12 20.41 346.94
346.94 20.41 387.76
387.76 20.41 428.58
428.57 20.41 469.39
469.39 20.41 510.21
510.2 20.41 551.02
551.02 20.41 591.84
591.84 20.41 632.66
632.65 20.41 673.47
673.47 20.41 714.29
714.29 20.41 755.11
755.1 20.41 795.92
795.92 20.41 836.74
836.73 20.41 877.55
877.55 20.41 918.37
918.37 20.41 959.19
959.18 20.41 1000.0
1000.0 20.41 1040.82
-1000.0 61.22 -877.56
-959.18 61.22 -836.74
-918.37 61.22 -795.93
-877.55 61.22 -755.11
-836.73 61.22 -714.29
-795.92 61.22 -673.48
-755.1 61.22 -632.66
-714.29 61.22 -591.85
-673.47 61.22 -551.03
-632.65 61.22 -510.21
-591.84 61.22 -469.4
-551.02 61.22 -428.58
-510.2 61.22 -387.76
-469.39 61.22 -346.95
-428.57 61.22 -306.13
-387.76 61.22 -265.32
-346.94 61.22 -224.5
-306.12 61.22 -183.68
-265.31 61.22 -142.87
-224.49 61.22 -102.05
-183.67 61.22 -61.23
-142.86 61.22 -20.42
-102.04 61.22 20.4
-61.22 61.22 61.22
-20.41 61.22 102.03
20.41 61.22 142.85
61.22 61.22 183.66
102.04 61.22 224.48
142.86 61.22 265.3
183.67 61.22 306.11
224.49 61.22 346.93
265.31 61.22 387.75
306.12 61.22 428.56
346.94 61.22 469.38
387.76 61.22 510.2
428.57 61.22 551.01
469.39 61.22 591.83
510.2 61.22 632.64
551.02 61.22 673.46
591.84 61.22 714.28
632.65 61.22 755.09
673.47 61.22 795.91
714.29 61.22 836.73
755.1 61.22 877.54
795.92 61.22 918.36
836.73 61.22 959.17
877.55 61.22 999.99
918.37 61.22 1040.81
959.18 61.22 1081.62
1000.0 61.22 1122.44
-1000.0 102.04 -795.92
-959.18 102.04 -755.1
-918.37 102.04 -714.29
-877.55 102.04 -673.47
-836.73 102.04 -632.65
-795.92 102.04 -591.84
-755.1 102.04 -551.02
-714.29 102.04 -510.21
-673.47 102.04 -469.39
-632.65 102.04 -428.57
-591.84 102.04 -387.76
-551.02 102.04 -346.94
-510.2 102.04 -306.12
-469.39 102.04 -265.31
-428.57 102.04 -224.49
-387.76 102.04 -183.68
-346.94 102.04 -142.86
-306.12 102.04 -102.04
-265.31 102.04 -61.23
-224.49 102.04 -20.41
-183.67 102.04 20.41
-142.86 102.04 61.22
-102.04 102.04 102.04
-61.22 102.04 142.86
-20.41 102.04 183.67
20.41 102.04 224.49
61.22 102.04 265.3
102.04 102.04 306.12
142.86 102.04 346.94
183.67 102.04 387.75
224.49 102.04 428.57
265.31 102.04 469.39
306.12 102.04 510.2
346.94 102.04 551.02
387.76 102.04 591.84
428.57 102.04 632.65
469.39 102.04 673.47
510.2 102.04 714.28
551.02 102.04 755.1
591.84 102.04 795.92
632.65 102.04 836.73
673.47 102.04 877.55
714.29 102.04 918.37
755.1 102.04 959.18
795.92 102.04 1000.0
836.73 102.04 1040.81
877.55 102.04 1081.63
918.37 102.04 1122.45
959.18 102.04 1163.26
1000.0 102.04 1204.08
-1000.0 142.86 -714.28
-959.18 142.86 -673.46
-918.37 142.86 -632.65
-877.55 142.86 -591.83
-836.73 142.86 -551.01
-795.92 142.86 -510.2
-755.1 142.86 -469.38
-714.29 142.86 -428.57
-673.47 142.86 -387.75
-632.65 142.86 -346.93
-591.84 142.86 -306.12
-551.02 142.86 -265.3
-510.2 142.86 -224.48
-469.39 142.86 -183.67
-428.57 142.86 -142.85
-387.76 142.86 -102.04
-346.94 142.86 -61.22
-306.12 142.86 -20.4
-265.31 142.86 20.41
-224.49 142.86 61.23
-183.67 142.86 102.05
-142.86 142.86 142.86
-102.04 142.86 183.68
-61.22 142.86 224.5
-20.41 142.86 265.31
20.41 142.86 306.13
61.22 142.86 346.94
102.04 142.86 387.76
142.86 142.86 428.58
183.67 142.86 469.39
224.49 142.86 510.21
265.31 142.86 551.03
306.12 142.86 591.84
346.94 142.86 632.66
387.76 142.86 673.48
428.57 142.86 714.29
469.39 142.86 755.11
510.2 142.86 795.92
551.02 142.86 836.74
591.84 142.86 877.56
632.65 142.86 918.37
673.47 142.86 959.19
714.29 142.86 1000.01
755.1 142.86 1040.82
795.92 142.86 1081.64
836.73 142.86 1122.45
877.55 142.86 1163.27
918.37 142.86 1204.09
959.18 142.86 1244.9
1000.0 142.86 1285.72
-1000.0 183.67 -632.66
-959.18 183.67 -591.84
-918.37 183.67 -551.03
-877.55 183.67 -510.21
-836.73 183.67 -469.39
-795.92 183.67 -428.58
-755.1 183.67 -387.76
-714.29 183.67 -346.95
-673.47 183.67 -306.13
-632.65 183.67 -265.31
-591.84 183.67 -224.5
-551.02 183.67 -183.68
-510.2 183.67 -142.86
-469.39 183.67 -102.05
-428.57 183.67 -61.23
-387.76 183.67 -20.42
-346.94 183.67 20.4
-306.12 183.67 61.22
-265.31 183.67 102.03
-224.49 183.67 142.85
-183.67 183.67 183.67
-142.86 183.67 224.48
-102.04 183.67 265.3
-61.22 183.67 306.12
-20.41 183.67 346.93
20.41 183.67 387.75
61.22 183.67 428.56
102.04 183.67 469.38
142.86 183.67 510.2
183.67 183.67 551.01
224.49 183.67 591.83
265.31 183.67 632.65
306.12 183.67 673.46
346.94 183.67 714.28
387.76 183.67 755.1
428.57 183.67 795.91
469.39 183.67 836.73
510.2 183.67 877.54
551.02 183.67 918.36
591.84 183.67 959.18
632.65 183.67 999.99
673.47 183.67 1040.81
714.29 183.67 1081.63
755.1 183.67 1122.44
795.92 183.67 1163.26
836.73 183.67 1204.07
877.55 183.67 1244.89
918.37 183.67 1285.71
959.18 183.67 1326.52
1000.0 183.67 1367.34
-1000.0 224.49 -551.02
-959.18 224.49 -510.2
-918.37 224.49 -469.39
-877.55 224.49 -428.57
-836.73 224.49 -387.75
-795.92 224.49 -346.94
-755.1 224.49 -306.12
-714.29 224.49 -265.31
-673.47 224.49 -224.49
-632.65 224.49 -183.67
-591.84 224.49 -142.86
-551.02 224.49 -102.04
-510.2 224.49 -61.22
-469.39 224.49 -20.41
-428.57 224.49 20.41
-387.76 224.49 61.22
-346.94 224.49 102.04
-306.12 224.49 142.86
-265.31 224.49 183.67
-224.49 224.49 224.49
-183.67 224.49 265.31
-142.86 224.49 306.12
-102.04 224.49 346.94
-61.22 224.49 387.76
-20.41 224.49 428.57
20.41 224.49 469.39
61.22 224.49 510.2
102.04 224.49 551.02
142.86 224.49 591.84
183.67 224.49 632.65
224.49 224.49 673.47
265.31 224.49 714.29
306.12 224.49 755.1
346.94 224.49 795.92
387.76 224.49 836.74
428.57 224.49 877.55
469.39 224.49 918.37
510.2 224.49 959.18
551.02 224.49 1000.0
591.84 224.49 1040.82
632.65 224.49 1081.63
673.47 224.49 1122.45
714.29 224.49 1163.27
755.1 224.49 1204.08
795.92 224.49 1244.9
836.73 224.49 1285.71
877.55 224.49 1326.53
918.37 224.49 1367.35
959.18 224.49 1408.16
1000.0 224.49 1448.98
-1000.0 265.31 -469.38
-959.18 265.31 -428.56
-918.37 265.31 -387.75
-877.55 265.31 -346.93
-836.73 265.31 -306.11
-795.92 265.31 -265.3
-755.1 265.31 -224.48
-714.29 265.31 -183.67
-673.47 265.31 -142.85
-632.65 265.31 -102.03
-591.84 265.31 -61.22
-551.02 265.31 -20.4
-510.2 265.31 20.42
-469.39 265.31 61.23
-428.57 265.31 102.05
-387.76 265.31 142.86
-346.94 265.31 183.68
-306.12 265.31 224.5
-265.31 265.31 265.31
-224.49 265.31 306.13
-183.67 265.31 346.95
-142.86 265.31 387.76
-102.04 265.31 428.58
-61.22 265.31 469.4
-20.41 265.31 510.21
20.41 265.31 551.03
61.22 265.31 591.84
102.04 265.31 632.66
142.86 265.31 673.48
183.67 265.31 714.29
224.49 265.31 755.11
265.31 265.31 795.93
306.12 265.31 836.74
346.94 265.31 877.56
387.76 265.31 918.38
428.57 265.31 959.19
469.39 265.31 1000.01
510.2 265.31 1040.82
551.02 265.31 1081.64
591.84 265.31 1122.46
632.65 265.31 1163.27
673.47 265.31 1204.09
714.29 265.31 1244.91
755.1 265.31 1285.72
795.92 265.31 1326.54
836.73 265.31 1367.35
877.55 265.31 1408.17
918.37 265.31 1448.99
959.18 265.31 1489.8
1000.0 265.31 1530.62
-1000.0 306.12 -387.76
-959.18 306.12 -346.94
-918.37 306.12 -306.13
-877.55 306.12 -265.31
-836.73 306.12 -224.49
-795.92 306.12 -183.68
-755.1 306.12 -142.86
-714.29 306.12 -102.05
-673.47 306.12 -61.23
-632.65 306.12 -20.41
-591.84 306.12 20.4
-551.02 306.12 61.22
-510.2 306.12 102.04
-469.39 306.12 142.85
-428.57 306.12 183.67
-387.76 306.12 224.48
-346.94 306.12 265.3
-306.12 306.12 306.12
-265.31 306.12 346.93
-224.49 306.12 387.75
-183.67 306.12 428.57
-142.86 306.12 469.38
-102.04 306.12 510.2
-61.22 306.12 551.02
-20.41 306.12 591.83
20.41 306.12 632.65
61.22 306.12 673.46
102.04 306.12 714.28
142.86 306.12 755.1
183.67 306.12 795.91
224.49 306.12 836.73
265.31 306.12 877.55
306.12 306.12 918.36
346.94 306.12 959.18
387.76 306.12 1000.0
428.57 306.12 1040.81
469.39 306.12 1081.63
510.2 306.12 1122.44
551.02 306.12 1163.26
591.84 306.12 1204.08
632.65 306.12 1244.89
673.47 306.12 1285.71
714.29 306.12 1326.53
755.1 306.12 1367.34
795.92 306.12 1408.16
836.73 306.12 1448.97
877.55 306.12 1489.79
918.37 306.12 1530.61
959.18 306.12 1571.42
1000.0 306.12 1612.24
-1000.0 346.94 -306.12
-959.18 346.94 -265.3
-918.37 346.94 -224.49
-877.55 346.94 -183.67
-836.73 346.94 -142.85
-795.92 346.94 -102.04
-755.1 346.94 -61.22
-714.29 346.94 -20.41
-673.47 346.94 20.41
-632.65 346.94 61.23
-591.84 346.94 102.04
-551.02 346.94 142.86
-510.2 346.94 183.68
-469.39 346.94 224.49
-428.57 346.94 265.31
-387.76 346.94 306.12
-346.94 346.94 346.94
-306.12 346.94 387.76
-265.31 346.94 428.57
-224.49 346.94 469.39
-183.67 346.94 510.21
-142.86 346.94 551.02
-102.04 346.94 591.84
-61.22 346.94 632.66
-20.41 346.94 673.47
20.41 346.94 714.29
61.22 346.94 755.1
102.04 346.94 795.92
142.86 346.94 836.74
183.67 346.94 877.55
224.49 346.94 918.37
265.31 346.94 959.19
306.12 346.94 1000.0
346.94 346.94 1040.82
387.76 346.94 1081.64
428.57 346.94 1122.45
469.39 346.94 1163.27
510.2 346.94 1204.08
551.02 346.94 1244.9
591.84 346.94 1285.72
632.65 346.94 1326.53
673.47 346.94 1367.35
714.29 346.94 1408.17
755.1 346.94 1448.98
795.92 346.94 1489.8
836.73 346.94 1530.61
877.55 346.94 1571.43
918.37 346.94 1612.25
959.18 346.94 1653.06
1000.0 346.94 1693.88
-1000.0 387.76 -224.48
-959.18 387.76 -183.66
-918.37 387.76 -142.85
-877.55 387.76 -102.03
-836.73 387.76 -61.21
-795.92 387.76 -20.4
-755.1 387.76 20.42
-714.29 387.76 61.23
-673.47 387.76 102.05
-632.65 387.76 142.87
-591.84 387.76 183.68
-551.02 387.76 224.5
-510.2 387.76 265.32
-469.39 387.76 306.13
-428.57 387.76 346.95
-387.76 387.76 387.76
-346.94 387.76 428.58
-306.12 387.76 469.4
-265.31 387.76 510.21
-224.49 387.76 551.03
-183.67 387.76 591.85
-142.86 387.76 632.66
-102.04 387.76 673.48
-61.22 387.76 714.3
-20.41 387.76 755.11
20.41 387.76 795.93
61.22 387.76 836.74
102.04 387.76 877.56
142.86 387.76 918.38
183.67 387.76 959.19
224.49 387.76 1000.01
265.31 387.76 1040.83
306.12 387.76 1081.64
346.94 387.76 1122.46
387.76 387.76 1163.28
428.57 387.76 1204.09
469.39 387.76 1244.91
510.2 387.76 1285.72
551.02 387.76 1326.54
591.84 387.76 1367.36
632.65 387.76 1408.17
673.47 387.76 1448.99
714.29 387.76 1489.81
755.1 387.76 1530.62
795.92 387.76 1571.44
836.73 387.76 1612.25
877.55 387.76 1653.07
918.37 387.76 1693.89
959.18 387.76 1734.7
1000.0 387.76 1775.52
-1000.0 428.57 -142.86
-959.18 428.57 -102.04
-918.37 428.57 -61.23
-877.55 428.57 -20.41
-836.73 428.57 20.41
-795.92 428.57 61.22
-755.1 428.57 102.04
-714.29 428.57 142.85
-673.47 428.57 183.67
-632.65 428.57 224.49
-591.84 428.57 265.3
-551.02 428.57 306.12
-510.2 428.57 346.94
-469.39 428.57 387.75
-428.57 428.57 428.57
-387.76 428.57 469.38
-346.94 428.57 510.2
-306.12 428.57 551.02
-265.31 428.57 591.83
-224.49 428.57 632.65
-183.67 428.57 673.47
-142.86 428.57 714.28
-102.04 428.57 755.1
-61.22 428.57 795.92
-20.41 428.57 836.73
20.41 428.57 877.55
61.22 428.57 918.36
102.04 428.57 959.18
142.86 428.57 1000.0
183.67 428.57 1040.81
224.49 428.57 1081.63
265.31 428.57 1122.45
306.12 428.57 1163.26
346.94 428.57 1204.08
387.76 428.57 1244.9
428.57 428.57 1285.71
469.39 428.57 1326.53
510.2 428.57 1367.34
551.02 428.57 1408.16
591.84 428.57 1448.98
632.65 428.57 1489.79
673.47 428.57 1530.61
714.29 428.57 1571.43
755.1 428.57 1612.24
795.92 428.57 1653.06
836.73 428.57 1693.87
877.55 428.57 1734.69
918.37 428.57 1775.51
959.18 428.57 1816.32
1000.0 428.57 1857.14
-1000.0 469.39 -61.22
-959.18 469.39 -20.4
-918.37 469.39 20.41
-877.55 469.39 61.23
-836.73 469.39 102.05
-795.92 469.39 142.86
-755.1 469.39 183.68
-714.29 469.39 224.49
-673.47 469.39 265.31
-632.65 469.39 306.13
-591.84 469.39 346.94
-551.02 469.39 387.76
-510.2 469.39 428.58
-469.39 469.39 469.39
-428.57 469.39 510.21
-387.76 469.39 551.02
-346.94 469.39 591.84
-306.12 469.39 632.66
-265.31 469.39 673.47
-224.49 469.39 714.29
-183.67 469.39 755.11
-142.86 469.39 795.92
-102.04 469.39 836.74
-61.22 469.39 877.56
-20.41 469.39 918.37
20.41 469.39 959.19
61.22 469.39 1000.0
102.04 469.39 1040.82
142.86 469.39 1081.64
183.67 469.39 1122.45
224.49 469.39 1163.27
265.31 469.39 1204.09
306.12 469.39 1244.9
346.94 469.39 1285.72
387.76 469.39 1326.54
428.57 469.39 1367.35
469.39 469.39 1408.17
510.2 469.39 1448.98
551.02 469.39 1489.8
591.84 469.39 1530.62
632.65 469.39 1571.43
673.47 469.39 1612.25
714.29 469.39 1653.07
755.1 469.39 1693.88
795.92 469.39 1734.7
836.73 469.39 1775.51
877.55 469.39 1816.33
918.37 469.39 1857.15
959.18 469.39 1897.96
1000.0 469.39 1938.78
-1000.0 510.2 20.4
-959.18 510.2 61.22
-918.37 510.2 102.03
-877.55 510.2 142.85
-836.73 510.2 183.67
-795.92 510.2 224.48
-755.1 510.2 265.3
-714.29 510.2 306.11
-673.47 510.2 346.93
-632.65 510.2 387.75
-591.84 510.2 428.56
-551.02 510.2 469.38
-510.2 510.2 510.2
-469.39 510.2 551.01
-428.57 510.2 591.83
-387.76 510.2 632.64
-346.94 510.2 673.46
-306.12 510.2 714.28
-265.31 510.2 755.09
-224.49 510.2 795.91
-183.67 510.2 836.73
-142.86 510.2 877.54
-102.04 510.2 918.36
-61.22 510.2 959.18
-20.41 510.2 999.99
20.41 510.2 1040.81
61.22 510.2 1081.62
102.04 510.2 1122.44
142.86 510.2 1163.26
183.67 510.2 1204.07
224.49 510.2 1244.89
265.31 510.2 1285.71
306.12 510.2 1326.52
346.94 510.2 1367.34
387.76 510.2 1408.16
428.57 510.2 1448.97
469.39 510.2 1489.79
510.2 510.2 1530.6
551.02 510.2 1571.42
591.84 510.2 1612.24
632.65 510.2 1653.05
673.47 510.2 1693.87
714.29 510.2 1734.69
755.1 510.2 1775.5
795.92 510.2 1816.32
836.73 510.2 1857.13
877.55 510.2 1897.95
918.37 510.2 1938.77
959.18 510.2 1979.58
1000.0 510.2 2020.4
-1000.0 551.02 102.04
-959.18 551.02 142.86
-918.37 551.02 183.67
-877.55 551.02 224.49
-836.73 551.02 265.31
-795.92 551.02 306.12
-755.1 551.02 346.94
-714.29 551.02 387.75
-673.47 551.02 428.57
-632.65 551.02 469.39
-591.84 551.02 510.2
-551.02 551.02 551.02
-510.2 551.02 591.84
-469.39 551.02 632.65
-428.57 551.02 673.47
-387.76 551.02 714.28
-346.94 551.02 755.1
-306.12 551.02 795.92
-265.31 551.02 836.73
-224.49 551.02 877.55
-183.67 551.02 918.37
-142.86 551.02 959.18
-102.04 551.02 1000.0
-61.22 551.02 1040.82
-20.41 551.02 1081.63
20.41 551.02 1122.45
61.22 551.02 1163.26
102.04 551.02 1204.08
142.86 551.02 1244.9
183.67 551.02 1285.71
224.49 551.02 1326.53
265.31 551.02 1367.35
306.12 551.02 1408.16
346.94 551.02 1448.98
387.76 551.02 1489.8
428.57 551.02 1530.61
469.39 551.02 1571.43
510.2 551.02 1612.24
551.02 551.02 1653.06
591.84 551.02 1693.88
632.65 551.02 1734.69
673.47 551.02 1775.51
714.29 551.02 1816.33
755.1 551.02 1857.14
795.92 551.02 1897.96
836.73 551.02 1938.77
877.55 551.02 1979.59
918.37 551.02 2020.41
959.18 551.02 2061.22
1000.0 551.02 2102.04
-1000.0 591.84 183.68
-959.18 591.84 224.5
-918.37 591.84 265.31
-877.55 591.84 306.13
-836.73 591.84 346.95
-795.92 591.84 387.76
-755.1 591.84 428.58
