2 100 -5 17 2500
-959.18 -265.31 1685324.58
-918.37 -265.31 1576219.86
-877.55 -265.31 1470420.54
-836.73 -265.31 1367953.77
-795.92 -265.31 1268843.42
-755.1 -265.31 1173040.92
-714.29 -265.31 1080593.21
-673.47 -265.31 991454.99
-632.65 -265.31 905649.31
-591.84 -265.31 823195.97
-551.02 -265.31 744054.56
-510.2 -265.31 668245.7
-469.39 -265.31 595786.72
-428.57 -265.31 526642.14
-387.76 -265.31 460845.8
-346.94 -265.31 398365.49
-306.12 -265.31 339217.72
-265.31 -265.31 283415.75
-224.49 -265.31 230932.26
-183.67 -265.31 181781.3
-142.86 -265.31 135973.71
-102.04 -265.31 93487.03
-61.22 -265.31 54332.89
-20.41 -265.31 18519.67
20.41 -265.31 -13970.19
61.22 -265.31 -43120.78
102.04 -265.31 -68946.37
142.86 -265.31 -91439.41
183.67 -265.31 -110595.62
224.49 -265.31 -126424.4
265.31 -265.31 -138920.62
306.12 -265.31 -148082.47
346.94 -265.31 -153914.42
387.76 -265.31 -156413.83
428.57 -265.31 -155581.31
469.39 -265.31 -151416.44
510.2 -265.31 -143921.28
551.02 -265.31 -133092.14
591.84 -265.31 -118930.46
632.65 -265.31 -101440.92
673.47 -265.31 -80614.97
714.29 -265.31 -56456.47
755.1 -265.31 -28972.56
795.92 -265.31 1850.21
836.73 -265.31 35996.75
877.55 -265.31 73483.8
918.37 -265.31 114303.39
959.18 -265.31 158444.3
1000.0 -265.31 205928.17
-1000.0 -224.49 1675042.43
-959.18 -224.49 1567577.66
-918.37 -224.49 1463470.53
-877.55 -224.49 1362670.03
-836.73 -224.49 1265202.08
-795.92 -224.49 1171089.32
-755.1 -224.49 1080285.64
-714.29 -224.49 992835.52
-673.47 -224.49 908696.11
-632.65 -224.49 827889.25
-591.84 -224.49 750433.5
-551.02 -224.49 676290.91
-510.2 -224.49 605480.86
-469.39 -224.49 538019.49
-428.57 -224.49 473873.71
-387.76 -224.49 413074.97
-346.94 -224.49 355593.48
-306.12 -224.49 301444.52
-265.31 -224.49 250640.15
-224.49 -224.49 203155.47
-183.67 -224.49 159003.33
-142.86 -224.49 118193.33
-102.04 -224.49 80705.47
-61.22 -224.49 46550.15
-20.41 -224.49 15734.52
20.41 -224.49 -11756.52
61.22 -224.49 -35909.52
102.04 -224.49 -56736.29
142.86 -224.49 -74230.51
183.67 -224.49 -88389.14
224.49 -224.49 -99219.09
265.31 -224.49 -106716.5
306.12 -224.49 -110880.75
346.94 -224.49 -111713.89
387.76 -224.49 -109214.48
428.57 -224.49 -103384.36
469.39 -224.49 -94220.68
510.2 -224.49 -81727.92
551.02 -224.49 -65899.97
591.84 -224.49 -46739.47
632.65 -224.49 -24252.34
673.47 -224.49 1572.43
714.29 -224.49 30729.75
755.1 -224.49 63211.24
795.92 -224.49 99032.83
836.73 -224.49 138176.97
877.55 -224.49 180662.83
918.37 -224.49 226481.24
959.18 -224.49 275619.75
1000.0 -224.49 328102.43
-1000.0 -183.67 1552296.69
-959.18 -183.67 1449830.73
-918.37 -183.67 1350721.2
-877.55 -183.67 1254919.52
-836.73 -183.67 1162450.38
-795.92 -183.67 1073335.22
-755.1 -183.67 987530.35
-714.29 -183.67 905077.83
-673.47 -183.67 825937.24
-632.65 -183.67 750129.19
-591.84 -183.67 677671.03
-551.02 -183.67 608527.26
-510.2 -183.67 542716.03
-469.39 -183.67 480252.25
-428.57 -183.67 421105.29
-387.76 -183.67 365304.15
-346.94 -183.67 312821.46
-306.12 -183.67 263671.33
-265.31 -183.67 217864.55
-224.49 -183.67 175378.68
-183.67 -183.67 136225.37
-142.86 -183.67 100412.96
-102.04 -183.67 67923.91
-61.22 -183.67 38767.41
-20.41 -183.67 12949.37
20.41 -183.67 -9542.86
61.22 -183.67 -28698.25
102.04 -183.67 -44526.21
142.86 -183.67 -57021.62
183.67 -183.67 -66182.65
224.49 -183.67 -72013.78
265.31 -183.67 -74512.38
306.12 -183.67 -73679.04
346.94 -183.67 -69513.36
387.76 -183.67 -62015.13
428.57 -183.67 -51187.42
469.39 -183.67 -37024.92
510.2 -183.67 -19534.57
551.02 -183.67 1292.2
591.84 -183.67 25451.52
632.65 -183.67 52936.24
673.47 -183.67 83759.83
714.29 -183.67 117915.96
755.1 -183.67 155395.05
795.92 -183.67 196215.46
836.73 -183.67 240357.19
877.55 -183.67 287841.87
918.37 -183.67 338659.09
959.18 -183.67 392795.19
1000.0 -183.67 450276.69
-1000.0 -142.86 1429581.02
-959.18 -142.86 1332112.66
-918.37 -142.86 1237999.49
-877.55 -142.86 1147195.4
-836.73 -142.86 1059723.86
-795.92 -142.86 975605.06
-755.1 -142.86 894797.79
-714.29 -142.86 817341.63
-673.47 -142.86 743198.63
-632.65 -142.86 672388.18
-591.84 -142.86 604926.39
-551.02 -142.86 540780.21
-510.2 -142.86 479966.58
-469.39 -142.86 422499.16
-428.57 -142.86 368349.8
-387.76 -142.86 317545.02
-346.94 -142.86 270059.93
-306.12 -142.86 225907.38
-265.31 -142.86 185096.98
-224.49 -142.86 147608.7
-183.67 -142.86 113452.98
-142.86 -142.86 82636.94
-102.04 -142.86 55145.48
-61.22 -142.86 30986.58
-20.41 -142.86 10164.91
20.41 -142.86 -7329.73
61.22 -142.86 -21488.76
102.04 -142.86 -32319.12
142.86 -142.86 -39816.94
183.67 -142.86 -43981.6
224.49 -142.86 -44815.14
265.31 -142.86 -42316.14
306.12 -142.86 -36486.44
346.94 -142.86 -27323.16
387.76 -142.86 -14827.34
428.57 -142.86 996.73
469.39 -142.86 20156.83
510.2 -142.86 42643.54
551.02 -142.86 68467.91
591.84 -142.86 97624.82
632.65 -142.86 130105.91
673.47 -142.86 165927.09
714.29 -142.86 205080.82
755.1 -142.86 247556.27
795.92 -142.86 293374.27
836.73 -142.86 342512.37
877.55 -142.86 394994.64
918.37 -142.86 450809.46
959.18 -142.86 509941.93
1000.0 -142.86 572421.02
-1000.0 -102.04 1306835.28
-959.18 -102.04 1214365.73
-918.37 -102.04 1125250.16
-877.55 -102.04 1039444.89
-836.73 -102.04 956972.16
-795.92 -102.04 877850.96
-755.1 -102.04 802042.5
-714.29 -102.04 729583.94
-673.47 -102.04 660439.76
-632.65 -102.04 594628.12
-591.84 -102.04 532163.93
-551.02 -102.04 473016.56
-510.2 -102.04 417201.74
-469.39 -102.04 364731.92
-428.57 -102.04 315581.37
-387.76 -102.04 269774.19
-346.94 -102.04 227287.92
-306.12 -102.04 188134.19
-265.31 -102.04 152321.37
-224.49 -102.04 119831.92
-183.67 -102.04 90675.01
-142.86 -102.04 64856.56
-102.04 -102.04 42363.93
-61.22 -102.04 23203.83
-20.41 -102.04 7379.76
20.41 -102.04 -5116.06
61.22 -102.04 -14277.5
102.04 -102.04 -20109.04
142.86 -102.04 -22608.04
183.67 -102.04 -21775.11
224.49 -102.04 -17609.84
265.31 -102.04 -10112.02
306.12 -102.04 715.28
346.94 -102.04 14877.37
387.76 -102.04 32372.01
428.57 -102.04 53193.68
469.39 -102.04 77352.59
510.2 -102.04 104836.9
551.02 -102.04 135660.08
591.84 -102.04 169815.8
632.65 -102.04 207294.48
673.47 -102.04 248114.48
714.29 -102.04 292267.03
755.1 -102.04 339740.08
795.92 -102.04 390556.9
836.73 -102.04 444692.59
877.55 -102.04 502173.68
918.37 -102.04 562987.31
959.18 -102.04 627117.37
1000.0 -102.04 694595.28
-1000.0 -61.22 1184089.54
-959.18 -61.22 1096618.81
-918.37 -61.22 1012500.83
-877.55 -61.22 931694.38
-836.73 -61.22 854220.46
-795.92 -61.22 780096.85
-755.1 -61.22 709287.22
-714.29 -61.22 641826.25
-673.47 -61.22 577680.88
-632.65 -61.22 516868.06
-591.84 -61.22 459401.46
-551.02 -61.22 405252.91
-510.2 -61.22 354436.91
-469.39 -61.22 306964.68
-428.57 -61.22 262812.95
-387.76 -61.22 222003.36
-346.94 -61.22 184515.9
-306.12 -61.22 150360.99
-265.31 -61.22 119545.77
-224.49 -61.22 92055.13
-183.67 -61.22 67897.04
-142.86 -61.22 47076.19
-102.04 -61.22 29582.37
-61.22 -61.22 15421.09
-20.41 -61.22 4594.61
20.41 -61.22 -2902.39
61.22 -61.22 -7066.24
102.04 -61.22 -7898.96
142.86 -61.22 -5399.15
183.67 -61.22 431.38
224.49 -61.22 9595.47
265.31 -61.22 22092.1
306.12 -61.22 37917.0
346.94 -61.22 57077.9
387.76 -61.22 79571.36
428.57 -61.22 105390.62
469.39 -61.22 134548.34
510.2 -61.22 167030.25
551.02 -61.22 202852.25
591.84 -61.22 242006.79
632.65 -61.22 284483.06
673.47 -61.22 330301.88
714.29 -61.22 379453.24
755.1 -61.22 431923.88
795.92 -61.22 487739.52
836.73 -61.22 546872.8
877.55 -61.22 609352.71
918.37 -61.22 675165.16
959.18 -61.22 744292.81
1000.0 -61.22 816769.54
-1000.0 -20.41 1061373.87
-959.18 -20.41 978900.73
-918.37 -20.41 899779.12
-877.55 -20.41 823970.26
-836.73 -20.41 751493.94
-795.92 -20.41 682366.7
-755.1 -20.41 616554.65
-714.29 -20.41 554090.05
-673.47 -20.41 494942.28
-632.65 -20.41 439127.05
-591.84 -20.41 386656.82
-551.02 -20.41 337505.86
-510.2 -20.41 291687.46
-469.39 -20.41 249211.59
-428.57 -20.41 210057.46
-387.76 -20.41 174244.23
-346.94 -20.41 141754.37
-306.12 -20.41 112597.05
-265.31 -20.41 86778.2
-224.49 -20.41 64285.15
-183.67 -20.41 45124.65
-142.86 -20.41 29300.17
-102.04 -20.41 16803.94
-61.22 -20.41 7640.26
-20.41 -20.41 1810.14
20.41 -20.41 -689.27
61.22 -20.41 143.26
102.04 -20.41 4308.12
142.86 -20.41 11805.53
183.67 -20.41 22632.42
224.49 -20.41 36794.11
265.31 -20.41 54288.33
306.12 -20.41 75109.6
346.94 -20.41 99268.1
387.76 -20.41 126759.14
428.57 -20.41 157574.77
469.39 -20.41 191730.09
510.2 -20.41 229208.36
551.02 -20.41 270027.96
591.84 -20.41 314180.09
632.65 -20.41 361652.73
673.47 -20.41 412469.14
714.29 -20.41 466618.1
755.1 -20.41 524085.11
795.92 -20.41 584898.33
836.73 -20.41 649027.98
877.55 -20.41 716505.49
918.37 -20.41 787315.53
959.18 -20.41 861439.55
1000.0 -20.41 938913.87
-1000.0 20.41 938628.13
-959.18 20.41 861153.81
-918.37 20.41 787029.79
-877.55 20.41 716219.75
-836.73 20.41 648742.24
-795.92 20.41 584612.59
-755.1 20.41 523799.37
-714.29 20.41 466332.36
-673.47 20.41 412183.4
-632.65 20.41 361366.99
-591.84 20.41 313894.35
-551.02 20.41 269742.22
-510.2 20.41 228922.62
-469.39 20.41 191444.35
-428.57 20.41 157289.03
-387.76 20.41 126473.4
-346.94 20.41 98982.36
-306.12 20.41 74823.86
-265.31 20.41 54002.59
-224.49 20.41 36508.37
-183.67 20.41 22346.68
-142.86 20.41 11519.79
-102.04 20.41 4022.38
-61.22 20.41 -142.48
-20.41 20.41 -975.01
20.41 20.41 1524.4
61.22 20.41 7354.52
102.04 20.41 16518.2
142.86 20.41 29014.43
183.67 20.41 44838.91
224.49 20.41 63999.41
265.31 20.41 86492.46
306.12 20.41 112311.31
346.94 20.41 141468.63
387.76 20.41 173958.49
428.57 20.41 209771.72
469.39 20.41 248925.85
510.2 20.41 291401.72
551.02 20.41 337220.12
591.84 20.41 386371.08
632.65 20.41 438841.31
673.47 20.41 494656.54
714.29 20.41 553804.31
755.1 20.41 616268.91
795.92 20.41 682080.96
836.73 20.41 751208.2
877.55 20.41 823684.52
918.37 20.41 899493.38
959.18 20.41 978614.99
1000.0 20.41 1061088.13
-1000.0 61.22 815912.46
-959.18 61.22 743435.73
-918.37 61.22 674308.08
-877.55 61.22 608495.63
-836.73 61.22 546015.72
-795.92 61.22 486882.44
-755.1 61.22 431066.8
-714.29 61.22 378596.16
-673.47 61.22 329444.8
-632.65 61.22 283625.98
-591.84 61.22 241149.71
-551.02 61.22 201995.17
-510.2 61.22 166173.17
-469.39 61.22 133691.26
-428.57 61.22 104533.54
-387.76 61.22 78714.28
-346.94 61.22 56220.82
-306.12 61.22 37059.92
-265.31 61.22 21235.02
-224.49 61.22 8738.39
-183.67 61.22 -425.7
-142.86 61.22 -6256.23
-102.04 61.22 -8756.04
-61.22 61.22 -7923.32
-20.41 61.22 -3759.47
20.41 61.22 3737.53
61.22 61.22 14564.01
102.04 61.22 28725.29
142.86 61.22 46219.11
183.67 61.22 67039.96
224.49 61.22 91198.05
265.31 61.22 118688.69
306.12 61.22 149503.91
346.94 61.22 183658.82
387.76 61.22 221146.28
428.57 61.22 261955.87
469.39 61.22 306107.6
510.2 61.22 353579.83
551.02 61.22 404395.83
591.84 61.22 458544.38
632.65 61.22 516010.98
673.47 61.22 576823.8
714.29 61.22 640969.17
755.1 61.22 708430.14
795.92 61.22 779239.77
836.73 61.22 853363.38
877.55 61.22 930837.3
918.37 61.22 1011643.75
959.18 61.22 1095761.73
1000.0 61.22 1183232.46
-1000.0 102.04 693166.72
-959.18 102.04 625688.81
-918.37 102.04 561558.75
-877.55 102.04 500745.12
-836.73 102.04 443264.03
-795.92 102.04 389128.34
-755.1 102.04 338311.52
-714.29 102.04 290838.47
-673.47 102.04 246685.92
-632.65 102.04 205865.92
-591.84 102.04 168387.24
-551.02 102.04 134231.52
-510.2 102.04 103408.34
-469.39 102.04 75924.03
-428.57 102.04 51765.12
-387.76 102.04 30943.45
-346.94 102.04 13448.81
-306.12 102.04 -713.28
-265.31 102.04 -11540.58
-224.49 102.04 -19038.4
-183.67 102.04 -23203.67
-142.86 102.04 -24036.6
-102.04 102.04 -21537.6
-61.22 102.04 -15706.06
-20.41 102.04 -6544.62
20.41 102.04 5951.2
61.22 102.04 21775.27
102.04 102.04 40935.37
142.86 102.04 63428.0
183.67 102.04 89246.45
224.49 102.04 118403.36
265.31 102.04 150892.81
306.12 102.04 186705.63
346.94 102.04 225859.36
387.76 102.04 268345.63
428.57 102.04 314152.81
469.39 102.04 363303.36
510.2 102.04 415773.18
551.02 102.04 471588.0
591.84 102.04 530735.37
632.65 102.04 593199.56
673.47 102.04 659011.2
714.29 102.04 728155.38
755.1 102.04 800613.94
795.92 102.04 876422.4
836.73 102.04 955543.6
877.55 102.04 1038016.33
918.37 102.04 1123821.6
959.18 102.04 1212937.17
1000.0 102.04 1305406.72
-1000.0 142.86 570420.98
-959.18 142.86 507941.89
-918.37 142.86 448809.42
-877.55 142.86 392994.6
-836.73 142.86 340512.33
-795.92 142.86 291374.23
-755.1 142.86 245556.23
-714.29 142.86 203080.78
-673.47 142.86 163927.05
-632.65 142.86 128105.87
-591.84 142.86 95624.78
-551.02 142.86 66467.87
-510.2 142.86 40643.5
-469.39 142.86 18156.79
-428.57 142.86 -1003.31
-387.76 142.86 -16827.38
-346.94 142.86 -29323.2
-306.12 142.86 -38486.48
-265.31 142.86 -44316.18
-224.49 142.86 -46815.18
-183.67 142.86 -45981.64
-142.86 142.86 -41816.98
-102.04 142.86 -34319.16
-61.22 142.86 -23488.8
-20.41 142.86 -9329.77
20.41 142.86 8164.87
61.22 142.86 28986.54
102.04 142.86 53145.44
142.86 142.86 80636.9
183.67 142.86 111452.94
224.49 142.86 145608.66
265.31 142.86 183096.94
306.12 142.86 223907.34
346.94 142.86 268059.89
387.76 142.86 315544.98
428.57 142.86 366349.76
469.39 142.86 420499.12
510.2 142.86 477966.54
551.02 142.86 538780.17
591.84 142.86 602926.35
632.65 142.86 670388.14
673.47 142.86 741198.59
714.29 142.86 815341.59
755.1 142.86 892797.75
795.92 142.86 973605.02
836.73 142.86 1057723.82
877.55 142.86 1145195.36
918.37 142.86 1235999.45
959.18 142.86 1330112.62
1000.0 142.86 1427580.98
-1000.0 183.67 447705.31
-959.18 183.67 390223.81
-918.37 183.67 336087.71
-877.55 183.67 285270.49
-836.73 183.67 237785.81
-795.92 183.67 193644.08
-755.1 183.67 152823.67
-714.29 183.67 115344.58
-673.47 183.67 81188.45
-632.65 183.67 50364.86
-591.84 183.67 22880.14
-551.02 183.67 -1279.18
-510.2 183.67 -22105.95
-469.39 183.67 -39596.3
-428.57 183.67 -53758.8
-387.76 183.67 -64586.51
-346.94 183.67 -72084.74
-306.12 183.67 -76250.42
-265.31 183.67 -77083.76
-224.49 183.67 -74585.16
-183.67 183.67 -68754.03
-142.86 183.67 -59593.0
-102.04 183.67 -47097.59
-61.22 183.67 -31269.63
-20.41 183.67 -12114.24
20.41 183.67 10377.99
61.22 183.67 36196.03
102.04 183.67 65352.53
142.86 183.67 97841.58
183.67 183.67 133653.99
224.49 183.67 172807.3
265.31 183.67 215293.17
306.12 183.67 261099.95
346.94 183.67 310250.08
387.76 183.67 362732.77
428.57 183.67 418533.91
469.39 183.67 477680.87
510.2 183.67 540144.65
551.02 183.67 605955.88
591.84 183.67 675099.65
632.65 183.67 747557.81
673.47 183.67 823365.86
714.29 183.67 902506.45
755.1 183.67 984958.97
795.92 183.67 1070763.84
836.73 183.67 1159879.0
877.55 183.67 1252348.14
918.37 183.67 1348149.82
959.18 183.67 1447259.35
1000.0 183.67 1549725.31
-1000.0 224.49 324959.57
-959.18 224.49 272476.89
-918.37 224.49 223338.38
-877.55 224.49 177519.97
-836.73 224.49 135034.11
-795.92 224.49 95889.97
-755.1 224.49 60068.38
-714.29 224.49 27586.89
-673.47 224.49 -1570.43
-632.65 224.49 -27395.2
-591.84 224.49 -49882.33
-551.02 224.49 -69042.83
-510.2 224.49 -84870.78
-469.39 224.49 -97363.54
-428.57 224.49 -106527.22
-387.76 224.49 -112357.34
-346.94 224.49 -114856.75
-306.12 224.49 -114023.61
-265.31 224.49 -109859.36
-224.49 224.49 -102361.95
-183.67 224.49 -91532.0
-142.86 224.49 -77373.37
-102.04 224.49 -59879.15
-61.22 224.49 -39052.38
-20.41 224.49 -14899.38
20.41 224.49 12591.66
61.22 224.49 43407.29
102.04 224.49 77562.61
142.86 224.49 115050.47
183.67 224.49 155860.47
224.49 224.49 200012.61
265.31 224.49 247497.29
306.12 224.49 298301.66
346.94 224.49 352450.62
387.76 224.49 409932.11
428.57 224.49 470730.85
469.39 224.49 534876.63
510.2 224.49 602338.0
551.02 224.49 673148.05
591.84 224.49 747290.64
632.65 224.49 824746.39
673.47 224.49 905553.25
714.29 224.49 989692.66
755.1 224.49 1077142.78
795.92 224.49 1167946.46
836.73 224.49 1262059.22
877.55 224.49 1359527.17
918.37 224.49 1460327.67
959.18 224.49 1564434.8
1000.0 224.49 1671899.57
-1000.0 265.31 202213.83
-959.18 265.31 154729.96
-918.37 265.31 110589.05
-877.55 265.31 69769.46
-836.73 265.31 32282.41
-795.92 265.31 -1864.13
-755.1 265.31 -32686.9
-714.29 265.31 -60170.81
-673.47 265.31 -84329.31
-632.65 265.31 -105155.26
-591.84 265.31 -122644.8
-551.02 265.31 -136806.48
-510.2 265.31 -147635.62
-469.39 265.31 -155130.78
-428.57 265.31 -159295.65
-387.76 265.31 -160128.17
-346.94 265.31 -157628.76
-306.12 265.31 -151796.81
-265.31 265.31 -142634.96
-224.49 265.31 -130138.74
-183.67 265.31 -114309.96
-142.86 265.31 -95153.75
-102.04 265.31 -72660.71
-61.22 265.31 -46835.12
-20.41 265.31 -17684.53
20.41 265.31 14805.33
61.22 265.31 50618.55
102.04 265.31 89772.69
142.86 265.31 132259.37
183.67 265.31 178066.96
224.49 265.31 227217.92
265.31 265.31 279701.41
306.12 265.31 335503.38
346.94 265.31 394651.15
387.76 265.31 457131.46
428.57 265.31 522927.8
469.39 265.31 592072.38
510.2 265.31 664531.36
551.02 265.31 740340.22
591.84 265.31 819481.63
632.65 265.31 901934.97
673.47 265.31 987740.65
714.29 265.31 1076878.87
755.1 265.31 1169326.58
795.92 265.31 1265129.08
836.73 265.31 1364239.43
877.55 265.31 1466706.2
918.37 265.31 1572505.52
959.18 265.31 1681610.24
1000.0 265.31 1794073.83
-1000.0 306.12 79498.16
-959.18 306.12 37011.89
-918.37 306.12 -2132.66
-877.55 306.12 -37954.66
-836.73 306.12 -70444.11
-795.92 306.12 -99594.28
-755.1 306.12 -125419.47
-714.29 306.12 -147907.0
-673.47 306.12 -167067.91
-632.65 306.12 -182896.27
-591.84 306.12 -195389.44
-551.02 306.12 -204553.53
-510.2 306.12 -210385.07
-469.39 306.12 -212883.87
-428.57 306.12 -212051.14
-387.76 306.12 -207887.3
-346.94 306.12 -200390.29
-306.12 306.12 -189560.75
-265.31 306.12 -175402.54
-224.49 306.12 -157908.72
-183.67 306.12 -137082.35
-142.86 306.12 -112929.77
-102.04 306.12 -85439.13
-61.22 306.12 -54615.95
-20.41 306.12 -20469.0
20.41 306.12 17018.46
61.22 306.12 57828.05
102.04 306.12 101979.78
142.86 306.12 149464.05
183.67 306.12 200268.01
224.49 306.12 254416.56
265.31 306.12 311897.65
306.12 306.12 372695.98
346.94 306.12 436841.34
387.76 306.12 504319.25
428.57 306.12 575111.95
469.39 306.12 649254.13
510.2 306.12 726709.47
551.02 306.12 807515.93
591.84 306.12 891654.93
632.65 306.12 979104.64
673.47 306.12 1069907.91
714.29 306.12 1164043.73
755.1 306.12 1261487.81
795.92 306.12 1362287.9
836.73 306.12 1466394.62
877.55 306.12 1573858.98
918.37 306.12 1684655.89
959.18 306.12 1798756.98
1000.0 306.12 1916218.16
-1000.0 346.94 -43247.58
-959.18 346.94 -80735.04
-918.37 346.94 -114881.99
-877.55 346.94 -145705.17
-836.73 346.94 -173195.81
-795.92 346.94 -197348.39
-755.1 346.94 -218174.75
-714.29 346.94 -235664.69
-673.47 346.94 -249826.78
-632.65 346.94 -260656.33
-591.84 346.94 -268151.9
-551.02 346.94 -272317.18
-510.2 346.94 -273149.9
-469.39 346.94 -270651.11
-428.57 346.94 -264819.56
-387.76 346.94 -255658.13
-346.94 346.94 -243162.31
-306.12 346.94 -227333.94
-265.31 346.94 -208178.14
-224.49 346.94 -185685.5
-183.67 346.94 -159860.32
-142.86 346.94 -130710.15
-102.04 346.94 -98220.69
-61.22 346.94 -62398.69
-20.41 346.94 -23254.15
20.41 346.94 19232.12
61.22 346.94 65039.31
102.04 346.94 114189.85
142.86 346.94 166672.94
183.67 346.94 222474.5
224.49 346.94 281621.86
265.31 346.94 344101.77
306.12 346.94 409897.69
346.94 346.94 479041.87
387.76 346.94 551518.6
428.57 346.94 627308.89
469.39 346.94 706449.89
510.2 346.94 788902.82
551.02 346.94 874708.1
591.84 346.94 963845.91
632.65 346.94 1056293.22
673.47 346.94 1152095.31
714.29 346.94 1251229.94
755.1 346.94 1353671.61
795.92 346.94 1459470.52
836.73 346.94 1568574.83
877.55 346.94 1681038.01
918.37 346.94 1796833.74
959.18 346.94 1915932.42
1000.0 346.94 2038392.42
-1000.0 387.76 -165993.32
-959.18 387.76 -198481.96
-918.37 387.76 -227631.32
-877.55 387.76 -253455.68
-836.73 387.76 -275947.5
-795.92 387.76 -295102.49
-755.1 387.76 -310930.04
-714.29 387.76 -323422.39
-673.47 387.76 -332585.66
-632.65 387.76 -338416.39
-591.84 387.76 -340914.37
-551.02 387.76 -340080.83
-510.2 387.76 -335914.74
-469.39 387.76 -328418.35
-428.57 387.76 -317587.98
-387.76 387.76 -303428.96
-346.94 387.76 -285934.32
-306.12 387.76 -265107.14
-265.31 387.76 -240953.74
-224.49 387.76 -213462.29
-183.67 387.76 -182638.29
-142.86 387.76 -148490.52
-102.04 387.76 -111002.25
-61.22 387.76 -70181.43
-20.41 387.76 -26039.3
20.41 387.76 21445.79
61.22 387.76 72250.57
102.04 387.76 126399.93
142.86 387.76 183881.84
183.67 387.76 244680.99
224.49 387.76 308827.17
265.31 387.76 376305.89
306.12 387.76 447099.41
346.94 387.76 521242.41
387.76 387.76 598717.95
428.57 387.76 679505.83
469.39 387.76 763645.65
510.2 387.76 851096.18
551.02 387.76 941900.27
591.84 387.76 1036036.9
632.65 387.76 1133481.79
673.47 387.76 1234282.7
714.29 387.76 1338416.16
755.1 387.76 1445855.42
795.92 387.76 1556653.14
836.73 387.76 1670755.05
877.55 387.76 1788217.05
918.37 387.76 1909011.59
959.18 387.76 2033107.86
1000.0 387.76 2160566.68
-1000.0 428.57 -288708.99
-959.18 428.57 -316200.04
-918.37 428.57 -340353.03
-877.55 428.57 -361179.8
-836.73 428.57 -378674.03
-795.92 428.57 -392832.65
-755.1 428.57 -403662.6
-714.29 428.57 -411158.58
-673.47 428.57 -415324.26
-632.65 428.57 -416157.4
-591.84 428.57 -413659.01
-551.02 428.57 -407827.87
-510.2 428.57 -398664.19
-469.39 428.57 -386171.43
-428.57 428.57 -370343.48
-387.76 428.57 -351188.08
-346.94 428.57 -328695.85
-306.12 428.57 -302871.08
-265.31 428.57 -273721.31
-224.49 428.57 -241232.27
-183.67 428.57 -205410.68
-142.86 428.57 -166266.54
-102.04 428.57 -123780.68
-61.22 428.57 -77962.27
-20.41 428.57 -28823.76
20.41 428.57 23658.92
61.22 428.57 79460.06
102.04 428.57 138607.02
142.86 428.57 201086.52
183.67 428.57 266882.03
224.49 428.57 336025.81
265.31 428.57 408502.13
306.12 428.57 484292.01
346.94 428.57 563432.6
387.76 428.57 645905.74
428.57 428.57 731689.99
469.39 428.57 820827.4
510.2 428.57 913274.29
551.02 428.57 1009075.97
591.84 428.57 1108210.2
632.65 428.57 1210651.46
673.47 428.57 1316449.96
714.29 428.57 1425581.01
755.1 428.57 1538016.64
795.92 428.57 1653811.96
836.73 428.57 1772910.23
877.55 428.57 1895369.82
918.37 428.57 2021161.96
959.18 428.57 2150254.6
1000.0 428.57 2282711.01
-1000.0 469.39 -411454.73
-959.18 469.39 -433946.96
-918.37 469.39 -453102.36
-877.55 469.39 -468930.31
-836.73 469.39 -481425.72
-795.92 469.39 -490586.75
-755.1 469.39 -496417.89
-714.29 469.39 -498916.28
-673.47 469.39 -498083.14
-632.65 469.39 -493917.46
-591.84 469.39 -486421.48
-551.02 469.39 -475591.52
-510.2 469.39 -461429.02
-469.39 469.39 -443938.67
-428.57 469.39 -423111.9
-387.76 469.39 -398958.91
-346.94 469.39 -371467.87
-306.12 469.39 -340644.28
-265.31 469.39 -306496.92
-224.49 469.39 -269009.05
-183.67 469.39 -228188.64
-142.86 469.39 -184046.92
-102.04 469.39 -136562.24
-61.22 469.39 -85745.01
-20.41 469.39 -31608.91
20.41 469.39 25872.59
61.22 469.39 86671.33
102.04 469.39 150817.1
142.86 469.39 218295.42
183.67 469.39 289088.52
224.49 469.39 363231.11
265.31 469.39 440706.25
306.12 469.39 521493.72
346.94 469.39 605633.13
387.76 469.39 693105.09
428.57 469.39 783886.93
469.39 469.39 878023.16
510.2 469.39 975467.64
551.02 469.39 1076268.14
591.84 469.39 1180401.19
632.65 469.39 1287840.04
673.47 469.39 1398637.36
714.29 469.39 1512767.22
755.1 469.39 1630200.45
795.92 469.39 1750994.58
836.73 469.39 1875090.45
877.55 469.39 2002548.86
918.37 469.39 2133339.81
959.18 469.39 2267430.04
1000.0 469.39 2404885.27
-1000.0 510.2 -534170.4
-959.18 510.2 -551665.04
-918.37 510.2 -565824.07
-877.55 510.2 -576654.43
-836.73 510.2 -584152.25
-795.92 510.2 -588316.91
-755.1 510.2 -589150.45
-714.29 510.2 -586652.47
-673.47 510.2 -580821.74
-632.65 510.2 -571658.47
-591.84 510.2 -559166.12
-551.02 510.2 -543338.57
-510.2 510.2 -524178.48
-469.39 510.2 -501691.76
-428.57 510.2 -475867.4
-387.76 510.2 -446718.04
-346.94 510.2 -414229.4
-306.12 510.2 -378408.22
-265.31 510.2 -339264.49
-224.49 510.2 -296779.03
-183.67 510.2 -250961.03
-142.86 510.2 -201822.94
-102.04 510.2 -149340.66
-61.22 510.2 -93525.84
-20.41 510.2 -34393.38
20.41 510.2 28085.71
61.22 510.2 93880.82
